timestamp,value
2011-01-02T00:00:00Z,2.5817568786880916
2011-01-03T00:00:00Z,2.5349294563011036
2011-01-04T00:00:00Z,2.549886591178045
2011-01-05T00:00:00Z,2.5579278538879477
2011-01-06T00:00:00Z,2.535162016681409
2011-01-07T00:00:00Z,2.6821390355909416
2011-01-08T00:00:00Z,2.6875467660481194
2011-01-09T00:00:00Z,2.7372545364781695
2011-01-10T00:00:00Z,2.7446414041217424
2011-01-11T00:00:00Z,2.6847335221748834
2011-01-12T00:00:00Z,2.6801090701020365
2011-01-13T00:00:00Z,2.9726869748590627
2011-01-14T00:00:00Z,2.989002791208429
2011-01-15T00:00:00Z,3.096904218988178
2011-01-16T00:00:00Z,3.0856251505635375
2011-01-17T00:00:00Z,2.9696000387507864
2011-01-18T00:00:00Z,2.6581799007838414
2011-01-19T00:00:00Z,2.3992689864693753
2011-01-20T00:00:00Z,2.5859012098291045
2011-01-21T00:00:00Z,2.9411564522103233
2011-01-22T00:00:00Z,3.1657406082432638
2011-01-23T00:00:00Z,3.257051168951472
2011-01-24T00:00:00Z,3.009131852133618
2011-01-25T00:00:00Z,3.0492932139055524
2011-01-26T00:00:00Z,2.9589545479790664
2011-01-27T00:00:00Z,2.7277704427230707
2011-01-28T00:00:00Z,2.806932470869142
2011-01-29T00:00:00Z,2.831305346047591
2011-01-30T00:00:00Z,2.9353714390029175
2011-01-31T00:00:00Z,3.0869768234295623
2011-02-01T00:00:00Z,4.063888316638304
2011-02-02T00:00:00Z,4.266188789420168
2011-02-03T00:00:00Z,4.148533677295283
2011-02-04T00:00:00Z,4.307101713489821
2011-02-05T00:00:00Z,4.888772422777307
2011-02-06T00:00:00Z,4.855658529770592
2011-02-07T00:00:00Z,4.555234516756478
2011-02-08T00:00:00Z,4.570901016754782
2011-02-09T00:00:00Z,4.575408811834874
2011-02-10T00:00:00Z,5.079261062320309
2011-02-11T00:00:00Z,4.6897837390249055
2011-02-12T00:00:00Z,4.911381548861004
2011-02-13T00:00:00Z,4.870320567716342
2011-02-14T00:00:00Z,4.747799038178635
2011-02-15T00:00:00Z,4.663753280323384
2011-02-16T00:00:00Z,4.582739815174001
2011-02-17T00:00:00Z,4.563434821063759
2011-02-18T00:00:00Z,4.339166897546247
2011-02-19T00:00:00Z,4.028446538149027
2011-02-20T00:00:00Z,3.69717785390905
2011-02-21T00:00:00Z,3.6072365924471765
2011-02-22T00:00:00Z,3.5907507610204386
2011-02-23T00:00:00Z,3.767250101701894
2011-02-24T00:00:00Z,3.8685707192662373
2011-02-25T00:00:00Z,3.9813552652483697
2011-02-26T00:00:00Z,3.794194536641807
2011-02-27T00:00:00Z,3.693924002795253
2011-02-28T00:00:00Z,3.4731009078204007
2011-03-01T00:00:00Z,3.174978902819315
2011-03-02T00:00:00Z,3.1552703784466614
2011-03-03T00:00:00Z,3.1797141483479723
2011-03-04T00:00:00Z,3.0970775751317787
2011-03-05T00:00:00Z,3.0498944200098146
2011-03-06T00:00:00Z,2.836758885622861
2011-03-07T00:00:00Z,2.920666482300036
2011-03-08T00:00:00Z,2.909003995362503
2011-03-09T00:00:00Z,2.8487463705993403
2011-03-10T00:00:00Z,2.857718163980345
2011-03-11T00:00:00Z,2.9518228684945824
2011-03-12T00:00:00Z,2.9345592750487683
2011-03-13T00:00:00Z,2.946278687796213
2011-03-14T00:00:00Z,2.8600952536783484
2011-03-15T00:00:00Z,2.8356342679866877
2011-03-16T00:00:00Z,2.728918961130799
2011-03-17T00:00:00Z,2.6527776670715664
2011-03-18T00:00:00Z,2.529368715646995
2011-03-19T00:00:00Z,2.42184789852243
2011-03-20T00:00:00Z,2.4215217572527385
2011-03-21T00:00:00Z,2.3724907586302906
2011-03-22T00:00:00Z,2.4392984396941446
2011-03-23T00:00:00Z,2.590149317779985
2011-03-24T00:00:00Z,2.6307140601874393
2011-03-25T00:00:00Z,2.689545584621039
2011-03-26T00:00:00Z,2.651313848315144
2011-03-27T00:00:00Z,2.576904251642927
2011-03-28T00:00:00Z,2.4562735664248923
2011-03-29T00:00:00Z,2.3878352305131543
2011-03-30T00:00:00Z,2.376313644445285
2011-03-31T00:00:00Z,2.3809819113316015
2011-04-01T00:00:00Z,2.3516131035167414
2011-04-02T00:00:00Z,2.3696834817027805
2011-04-03T00:00:00Z,2.3438731952892082
2011-04-04T00:00:00Z,2.069766697705264
2011-04-05T00:00:00Z,1.9566763657017827
2011-04-06T00:00:00Z,2.1297888725025023
2011-04-07T00:00:00Z,2.2384662758958243
2011-04-08T00:00:00Z,2.2694611095291313
2011-04-09T00:00:00Z,2.2192618848371644
2011-04-10T00:00:00Z,2.1945248838357485
2011-04-11T00:00:00Z,2.219576528537415
2011-04-12T00:00:00Z,2.460221582175541
2011-04-13T00:00:00Z,2.672600691460236
2011-04-14T00:00:00Z,2.70292525725285
2011-04-15T00:00:00Z,2.909839855744024
2011-04-16T00:00:00Z,2.91512721233098
2011-04-17T00:00:00Z,2.951986878696369
2011-04-18T00:00:00Z,3.176359233990555
2011-04-19T00:00:00Z,3.206584977016964
2011-04-20T00:00:00Z,3.160724647635085
2011-04-21T00:00:00Z,3.136172452237204
2011-04-22T00:00:00Z,3.3589053186140725
2011-04-23T00:00:00Z,3.76081281035952
2011-04-24T00:00:00Z,4.229905925381193
2011-04-25T00:00:00Z,3.969850472063656
2011-04-26T00:00:00Z,4.027943919004461
2011-04-27T00:00:00Z,4.4657078809644855
2011-04-28T00:00:00Z,4.706372240356413
2011-04-29T00:00:00Z,4.712283788583989
2011-04-30T00:00:00Z,5.0702361437000425
2011-05-01T00:00:00Z,5.286567099287939
2011-05-02T00:00:00Z,4.94123365975517
2011-05-03T00:00:00Z,4.908680353606097
2011-05-04T00:00:00Z,4.756337367534414
2011-05-05T00:00:00Z,4.702030831740444
2011-05-06T00:00:00Z,4.592676343276047
2011-05-07T00:00:00Z,4.589924298566753
2011-05-08T00:00:00Z,4.814519108994754
2011-05-09T00:00:00Z,4.794772659301916
2011-05-10T00:00:00Z,5.42534755916698
2011-05-11T00:00:00Z,6.164827404949281
2011-05-12T00:00:00Z,5.805871939580705
2011-05-13T00:00:00Z,6.65830721139147
2011-05-14T00:00:00Z,6.70708437707894
2011-05-15T00:00:00Z,5.139077264509718
2011-05-16T00:00:00Z,5.473493675676386
2011-05-17T00:00:00Z,5.258910432185458
2011-05-18T00:00:00Z,4.830618488141156
2011-05-19T00:00:00Z,4.616538231219705
2011-05-20T00:00:00Z,4.300905469835416
2011-05-21T00:00:00Z,3.9987082076205462
2011-05-22T00:00:00Z,4.188964946594902
2011-05-23T00:00:00Z,4.536766993973604
2011-05-24T00:00:00Z,4.457729537056273
2011-05-25T00:00:00Z,4.564403880656312
2011-05-26T00:00:00Z,5.102134607614549
2011-05-27T00:00:00Z,4.864980963724535
2011-05-28T00:00:00Z,4.692324694115955
2011-05-29T00:00:00Z,4.5496471082634296
2011-05-30T00:00:00Z,4.6293549285182145
2011-05-31T00:00:00Z,4.704979464102781
2011-06-01T00:00:00Z,4.70451246326716
2011-06-02T00:00:00Z,5.036048676589254
2011-06-03T00:00:00Z,5.819956931883633
2011-06-04T00:00:00Z,7.021929712101244
2011-06-05T00:00:00Z,7.032119127217548
2011-06-06T00:00:00Z,6.010028487780206
2011-06-07T00:00:00Z,6.034342731711378
2011-06-08T00:00:00Z,7.120452649466216
2011-06-09T00:00:00Z,6.9206855788216695
2011-06-10T00:00:00Z,5.712915545927509
2011-06-11T00:00:00Z,4.225324324388904
2011-06-12T00:00:00Z,3.2009411429292474
2011-06-13T00:00:00Z,3.8762269019418953
2011-06-14T00:00:00Z,3.2971496449390587
2011-06-15T00:00:00Z,3.1639327808567903
2011-06-16T00:00:00Z,3.0240129127327284
2011-06-17T00:00:00Z,2.47165387658937
2011-06-18T00:00:00Z,2.4612816976954304
2011-06-19T00:00:00Z,2.7112186013943282
2011-06-20T00:00:00Z,2.6559895381653247
2011-06-21T00:00:00Z,2.6785804025932722
2011-06-22T00:00:00Z,2.6425260470439165
2011-06-23T00:00:00Z,2.686464869873131
2011-06-24T00:00:00Z,2.641794057170285
2011-06-25T00:00:00Z,2.675676111746754
2011-06-26T00:00:00Z,2.5233084352475377
2011-06-27T00:00:00Z,2.429487922050396
2011-06-28T00:00:00Z,2.3799915975755055
2011-06-29T00:00:00Z,2.3698864613956045
2011-06-30T00:00:00Z,2.336180159846015
2011-07-01T00:00:00Z,2.2438822443262825
2011-07-02T00:00:00Z,2.1685370393728487
2011-07-03T00:00:00Z,2.151572535772904
2011-07-04T00:00:00Z,2.081217807878605
2011-07-05T00:00:00Z,1.8425024793316744
2011-07-06T00:00:00Z,2.0093497001524505
2011-07-07T00:00:00Z,2.095078093576302
2011-07-08T00:00:00Z,2.001957263502565
2011-07-09T00:00:00Z,1.9846344786448982
2011-07-10T00:00:00Z,2.032628369940249
