timestamp,value
2014-12-14T00:00:00Z,-950.25709390683
2014-12-15T00:00:00Z,2000.745982832901
2014-12-16T00:00:00Z,6977.593625341899
2014-12-17T00:00:00Z,-1942.0366321089023
2014-12-18T00:00:00Z,8448.389591494997
2014-12-19T00:00:00Z,-389.3510244520985
2014-12-20T00:00:00Z,506.41782784120005
2014-12-21T00:00:00Z,1257.9875847952899
2014-12-22T00:00:00Z,-5059.999348551104
2014-12-23T00:00:00Z,2393.2783066412994
2014-12-24T00:00:00Z,-2697.2614067406994
2014-12-25T00:00:00Z,1339.9934992243016
2014-12-26T00:00:00Z,-1073.3483732161003
2014-12-27T00:00:00Z,-509.0147219085993
2014-12-28T00:00:00Z,-614.0648842720002
2014-12-29T00:00:00Z,3674.7793557568
2014-12-30T00:00:00Z,-3284.3625735558
2014-12-31T00:00:00Z,365.32633170720146
2015-01-01T00:00:00Z,124.4920241908003
2015-01-02T00:00:00Z,790.7663227936973
2015-01-03T00:00:00Z,4634.540819630802
2015-01-04T00:00:00Z,-897.0678160624011
2015-01-05T00:00:00Z,7898.5186119499995
2015-01-06T00:00:00Z,-2080.0635310959988
2015-01-07T00:00:00Z,887.7639705514011
2015-01-08T00:00:00Z,-289.55094520109924
2015-01-09T00:00:00Z,-12975.559157617303
2015-01-10T00:00:00Z,-13248.458624767904
2015-01-11T00:00:00Z,-2010.533657440501
2015-01-12T00:00:00Z,1676.8842755457008
2015-01-13T00:00:00Z,1940.8649261108949
2015-01-14T00:00:00Z,11845.234420360997
2015-01-15T00:00:00Z,2448.9469473742065
2015-01-16T00:00:00Z,-4341.437984563701
2015-01-17T00:00:00Z,-851.2116808177016
2015-01-18T00:00:00Z,3510.0863039293
2015-01-19T00:00:00Z,1846.5004610813994
2015-01-20T00:00:00Z,2651.560190697106
2015-01-21T00:00:00Z,11942.775271705905
2015-01-22T00:00:00Z,4590.329202858302
2015-01-23T00:00:00Z,-9110.458283924403
2015-01-24T00:00:00Z,2471.016461928004
2015-01-25T00:00:00Z,3118.3542950548945
2015-01-26T00:00:00Z,7158.410959614193
2015-01-27T00:00:00Z,-6127.744001951905
2015-01-28T00:00:00Z,-2526.418127672703
2015-01-29T00:00:00Z,8106.666849152898
2015-01-30T00:00:00Z,7396.990848861897
2015-01-31T00:00:00Z,7960.907874385302
2015-02-01T00:00:00Z,-4924.212694904498
2015-02-02T00:00:00Z,396.8878605235004
2015-02-03T00:00:00Z,-5055.725051952104
2015-02-04T00:00:00Z,6318.668852401399
2015-02-05T00:00:00Z,1642.2296520353993
2015-02-06T00:00:00Z,1293.5192957100044
2015-02-07T00:00:00Z,-1485.0891747048008
2015-02-08T00:00:00Z,2442.5573329873987
2015-02-09T00:00:00Z,-3210.5806247428045
2015-02-10T00:00:00Z,-2606.7927205258966
2015-02-11T00:00:00Z,2236.9452866926003
2015-02-12T00:00:00Z,851.2211928083998
2015-02-13T00:00:00Z,9787.873031163195
2015-02-14T00:00:00Z,1828.4582028293007
2015-02-15T00:00:00Z,-3578.9826183593977
2015-02-16T00:00:00Z,-8140.425628150995
2015-02-17T00:00:00Z,1423.1882062173972
2015-02-18T00:00:00Z,-2084.8940973215067
2015-02-19T00:00:00Z,4839.3018355757995
2015-02-20T00:00:00Z,584.7191456918008
2015-02-21T00:00:00Z,-2713.3118956217004
2015-02-22T00:00:00Z,3691.1270775764024
2015-02-23T00:00:00Z,-2284.5228464234024
2015-02-24T00:00:00Z,1620.7443939640998
2015-02-25T00:00:00Z,-11267.3099142582
2015-02-26T00:00:00Z,7209.510953175701
2015-02-27T00:00:00Z,1210.6973682060998
2015-02-28T00:00:00Z,882.6817224908991
2015-03-01T00:00:00Z,1652.5232256731033
2015-03-02T00:00:00Z,-7359.397542687897
2015-03-03T00:00:00Z,3228.1449691835005
2015-03-04T00:00:00Z,-963.691743007701
2015-03-05T00:00:00Z,-3240.8675133334036
2015-03-06T00:00:00Z,1145.0611527666042
2015-03-07T00:00:00Z,1875.982379823301
2015-03-08T00:00:00Z,-829.0599375889997
2015-03-09T00:00:00Z,7924.4814066859035
2015-03-10T00:00:00Z,2370.4632718130015
2015-03-11T00:00:00Z,14703.7781423841
2015-03-12T00:00:00Z,-1174.2753676651046
2015-03-13T00:00:00Z,-1921.0143117984044
2015-03-14T00:00:00Z,-1895.4041226267
2015-03-15T00:00:00Z,2164.7310579081004
2015-03-16T00:00:00Z,13077.025584022802
2015-03-17T00:00:00Z,10176.728245570699
2015-03-18T00:00:00Z,-3465.331905639003
2015-03-19T00:00:00Z,4979.734025251593
2015-03-20T00:00:00Z,488.9063775943032
2015-03-21T00:00:00Z,3406.364532055497
2015-03-22T00:00:00Z,2300.0178544045993
2015-03-23T00:00:00Z,8075.6493749067995
2015-03-24T00:00:00Z,642.1905377665971
2015-03-25T00:00:00Z,1241.5579059633965
2015-03-26T00:00:00Z,2843.8240211755983
2015-03-27T00:00:00Z,4710.809909622501
2015-03-28T00:00:00Z,-2091.6478032641025
2015-03-29T00:00:00Z,1931.0503150426994
2015-03-30T00:00:00Z,-135.83582442539773
2015-03-31T00:00:00Z,-6835.077826746998
2015-04-01T00:00:00Z,-1111.2504131116002
2015-04-02T00:00:00Z,-136.69341807800083
2015-04-03T00:00:00Z,-3040.3689848036993
2015-04-04T00:00:00Z,2300.993875796001
2015-04-05T00:00:00Z,4436.9667487936185
2015-04-06T00:00:00Z,-1296.8723111224972
2015-04-07T00:00:00Z,-88.09128803669955
2015-04-08T00:00:00Z,-160.0002988264023
2015-04-09T00:00:00Z,-2498.6056221113977
2015-04-10T00:00:00Z,2440.9455583117015
2015-04-11T00:00:00Z,1141.684848483801
2015-04-12T00:00:00Z,1740.5910714396996
2015-04-13T00:00:00Z,3776.510014541702
2015-04-14T00:00:00Z,904.8274985435055
2015-04-15T00:00:00Z,-6459.664783538501
2015-04-16T00:00:00Z,7991.784274278696
2015-04-17T00:00:00Z,2242.7017699556964
2015-04-18T00:00:00Z,-2064.6455487858
2015-04-19T00:00:00Z,1783.2794646224975
2015-04-20T00:00:00Z,-9601.540314572303
2015-04-21T00:00:00Z,-1667.3086519535973
2015-04-22T00:00:00Z,-979.9710106092025
2015-04-23T00:00:00Z,-890.1418539004007
2015-04-24T00:00:00Z,-1223.5026729253987
2015-04-25T00:00:00Z,2809.723134225598
2015-04-26T00:00:00Z,1565.8707715858036
2015-04-27T00:00:00Z,6262.700723434602
2015-04-28T00:00:00Z,2846.3671916786043
2015-04-29T00:00:00Z,-8934.012799694101
2015-04-30T00:00:00Z,1205.286945866199
2015-05-01T00:00:00Z,10966.345509111401
2015-05-02T00:00:00Z,-733.5318278584
2015-05-03T00:00:00Z,-130.7013195178988
2015-05-04T00:00:00Z,-2600.6003825004955
2015-05-05T00:00:00Z,14.319566116599162
2015-05-06T00:00:00Z,-6668.166027915795
2015-05-07T00:00:00Z,992.4457774254988
2015-05-08T00:00:00Z,294.2838478552003
2015-05-09T00:00:00Z,-1134.030457041601
2015-05-10T00:00:00Z,1229.6189635924002
2015-05-11T00:00:00Z,3818.740602129201
2015-05-12T00:00:00Z,-5283.700295041304
2015-05-13T00:00:00Z,4325.603782452694
2015-05-14T00:00:00Z,-335.0346451721016
2015-05-15T00:00:00Z,248.01659288389783
2015-05-16T00:00:00Z,1242.6491501901
2015-05-17T00:00:00Z,1525.2506525238005
2015-05-18T00:00:00Z,217.05929883599674
2015-05-19T00:00:00Z,-3126.4141515431
2015-05-20T00:00:00Z,9131.363647729198
2015-05-21T00:00:00Z,-2593.1409395182054
2015-05-22T00:00:00Z,4988.373484873904
2015-05-23T00:00:00Z,-558.3864243967982
2015-05-24T00:00:00Z,5375.761249563999
2015-05-25T00:00:00Z,-897.9975073698006
2015-05-26T00:00:00Z,2600.2513467130993
2015-05-27T00:00:00Z,2684.1392084639992
2015-05-28T00:00:00Z,-4363.323011138702
2015-05-29T00:00:00Z,-161.41427064289746
2015-05-30T00:00:00Z,372.7528069762993
2015-05-31T00:00:00Z,766.6861253051029
2015-06-01T00:00:00Z,3936.7233231607024
2015-06-02T00:00:00Z,-2962.7108424789985
2015-06-03T00:00:00Z,2498.081544093402
2015-06-04T00:00:00Z,2823.863304532697
2015-06-05T00:00:00Z,-4395.657426442602
2015-06-06T00:00:00Z,1120.941681288601
2015-06-07T00:00:00Z,719.948138926502
2015-06-08T00:00:00Z,-1630.1719502405977
2015-06-09T00:00:00Z,3080.2940899726964
2015-06-10T00:00:00Z,1170.8414211538984
2015-06-11T00:00:00Z,188.13881276249958
2015-06-12T00:00:00Z,-3059.000301356198
2015-06-13T00:00:00Z,2281.030763199502
2015-06-14T00:00:00Z,2051.3442147457026
2015-06-15T00:00:00Z,-1321.838111646699
2015-06-16T00:00:00Z,867.5937474773964
2015-06-17T00:00:00Z,1062.6258799006027
2015-06-18T00:00:00Z,-6784.6124161182015
2015-06-19T00:00:00Z,1895.093039637999
2015-06-20T00:00:00Z,-198.65343681940067
2015-06-21T00:00:00Z,2201.6655141825013
2015-06-22T00:00:00Z,5744.019744423298
2015-06-23T00:00:00Z,-2655.5191007104004
2015-06-24T00:00:00Z,2251.3552526729
2015-06-25T00:00:00Z,-834.8726328481971
2015-06-26T00:00:00Z,-1666.2827757491978
2015-06-27T00:00:00Z,670.7672401038981
2015-06-28T00:00:00Z,-292.8626902163014
2015-06-29T00:00:00Z,9464.997746674206
2015-06-30T00:00:00Z,2221.5249751891024
2015-07-01T00:00:00Z,-2073.6078590793986
2015-07-02T00:00:00Z,670.4141535847011
2015-07-03T00:00:00Z,-239.27665276949847
2015-07-04T00:00:00Z,-857.4569465845016
2015-07-05T00:00:00Z,8305.334932789701
2015-07-06T00:00:00Z,-1213.697907426802
2015-07-07T00:00:00Z,4129.658514977302
2015-07-08T00:00:00Z,-7875.192924969502
2015-07-09T00:00:00Z,-120.71882463699876
2015-07-10T00:00:00Z,-163.5176387199026
2015-07-11T00:00:00Z,1568.8510077995961
2015-07-12T00:00:00Z,7145.4821575471
2015-07-13T00:00:00Z,1516.4231048565052
2015-07-14T00:00:00Z,-832.6426180428971
2015-07-15T00:00:00Z,12266.356529555502
2015-07-16T00:00:00Z,-6584.543048861997
2015-07-17T00:00:00Z,-858.9108348595037
2015-07-18T00:00:00Z,372.20784589739924
2015-07-19T00:00:00Z,1941.5271370867995
2015-07-20T00:00:00Z,-369.98917472299945
2015-07-21T00:00:00Z,-331.2567999228995
2015-07-22T00:00:00Z,-3402.9634086816004
2015-07-23T00:00:00Z,2762.7272774529993
2015-07-24T00:00:00Z,3207.765073238297
2015-07-25T00:00:00Z,2473.0557284235
2015-07-26T00:00:00Z,1277.351171210099
2015-07-27T00:00:00Z,-10659.061668738104
2015-07-28T00:00:00Z,-2257.1930727129
2015-07-29T00:00:00Z,-1334.4423317709006
2015-07-30T00:00:00Z,3982.865584455001
2015-07-31T00:00:00Z,-686.6419088665061
2015-08-01T00:00:00Z,6319.732106614501
2015-08-02T00:00:00Z,35.381362704698404
2015-08-03T00:00:00Z,-1343.8749366339034
2015-08-04T00:00:00Z,3980.4430751338004
2015-08-05T00:00:00Z,4156.236662498297
2015-08-06T00:00:00Z,1206.1336528878892
2015-08-07T00:00:00Z,-152.3122061082031
2015-08-08T00:00:00Z,33321.46024989369
2015-08-09T00:00:00Z,24014.165480002994
2015-08-10T00:00:00Z,-30784.851937122796
2015-08-11T00:00:00Z,-4428.058245755696
2015-08-12T00:00:00Z,-28672.440584389995
2015-08-13T00:00:00Z,8683.46137513149
2015-08-14T00:00:00Z,65087.8757975466
2015-08-15T00:00:00Z,-55446.74038687241
2015-08-16T00:00:00Z,27112.891456141893
2015-08-17T00:00:00Z,22283.3050366151
2015-08-18T00:00:00Z,5507.380413869003
2015-08-19T00:00:00Z,-6934.446418524007
2015-08-20T00:00:00Z,25296.268923074094
2015-08-21T00:00:00Z,-33724.547447096505
2015-08-22T00:00:00Z,28650.040433533803
2015-08-23T00:00:00Z,2375.2090288375002
2015-08-24T00:00:00Z,-5785.190614785199
2015-08-25T00:00:00Z,-27610.4453435717
2015-08-26T00:00:00Z,33921.1974596244
2015-08-27T00:00:00Z,-4548.476574938999
2015-08-28T00:00:00Z,-861.6805323705048
2015-08-29T00:00:00Z,-1742.0885045585019
2015-08-30T00:00:00Z,268.4133640766013
2015-08-31T00:00:00Z,-7605.531400672298
2015-09-01T00:00:00Z,-3858.0690531392975
2015-09-02T00:00:00Z,-19261.558769450603
2015-09-03T00:00:00Z,18608.135379877996
2015-09-04T00:00:00Z,-3889.498208242301
2015-09-05T00:00:00Z,3823.5400642403
2015-09-06T00:00:00Z,862.9938096533951
2015-09-07T00:00:00Z,2788.0993671674005
2015-09-08T00:00:00Z,-3007.329039205899
2015-09-09T00:00:00Z,5416.203346438997
2015-09-10T00:00:00Z,9664.410571211905
2015-09-11T00:00:00Z,2758.652380899395
2015-09-12T00:00:00Z,1606.225261330299
2015-09-13T00:00:00Z,-1111.2300853057968
2015-09-14T00:00:00Z,-17741.782510630903
2015-09-15T00:00:00Z,11629.3490835466
2015-09-16T00:00:00Z,-20968.086550372907
2015-09-17T00:00:00Z,16030.518589397601
2015-09-18T00:00:00Z,-3696.826196291804
2015-09-19T00:00:00Z,178.89784795459855
2015-09-20T00:00:00Z,-1781.8239744026941
2015-09-21T00:00:00Z,-245.7835483122035
2015-09-22T00:00:00Z,-10387.607287920197
2015-09-23T00:00:00Z,20101.2905782855
2015-09-24T00:00:00Z,-4374.260073631798
2015-09-25T00:00:00Z,-1420.6299035705015
2015-09-26T00:00:00Z,-11839.888836280497
2015-09-27T00:00:00Z,1458.317581539599
2015-09-28T00:00:00Z,7919.722873315695
2015-09-29T00:00:00Z,-4804.396056075304
2015-09-30T00:00:00Z,-13493.6980932913
2015-10-01T00:00:00Z,-15272.146028187897
2015-10-02T00:00:00Z,8835.1616492955
2015-10-03T00:00:00Z,3875.6589984648017
2015-10-04T00:00:00Z,10629.9990751541
2015-10-05T00:00:00Z,-906.0891365462958
2015-10-06T00:00:00Z,-2019.001914062901
2015-10-07T00:00:00Z,5076.419371685406
2015-10-08T00:00:00Z,-163.09519205530523
2015-10-09T00:00:00Z,-3536.7016073460036
2015-10-10T00:00:00Z,1957.2626071124978
2015-10-11T00:00:00Z,-2752.6819227175
2015-10-12T00:00:00Z,1631.490949447798
2015-10-13T00:00:00Z,341.515541140805
2015-10-14T00:00:00Z,15345.745349173398
2015-10-15T00:00:00Z,955.5975880179976
2015-10-16T00:00:00Z,-5991.1435323283
2015-10-17T00:00:00Z,-521.5033581978932
2015-10-18T00:00:00Z,-1133.0015309726004
2015-10-19T00:00:00Z,-1416.0290410294037
2015-10-20T00:00:00Z,-3995.3237971773997
2015-10-21T00:00:00Z,-1888.1062571937
2015-10-22T00:00:00Z,1358.6771382061997
2015-10-23T00:00:00Z,3115.721176096995
2015-10-24T00:00:00Z,2691.650337365005
2015-10-25T00:00:00Z,2603.8459717912046
2015-10-26T00:00:00Z,1615.4093054410987
2015-10-27T00:00:00Z,3543.5584996586986
2015-10-28T00:00:00Z,-1512.1902455956952
2015-10-29T00:00:00Z,-6268.993219769502
2015-10-30T00:00:00Z,8506.003484101006
2015-10-31T00:00:00Z,-3624.5728860697054
2015-11-01T00:00:00Z,5251.640798234905
2015-11-02T00:00:00Z,-344.8538310090953
2015-11-03T00:00:00Z,-2534.253502344014
2015-11-04T00:00:00Z,13886.860373909993
2015-11-05T00:00:00Z,1724.5650520240015
2015-11-06T00:00:00Z,-5918.337793203595
2015-11-07T00:00:00Z,4280.923065991097
2015-11-08T00:00:00Z,4727.051234726401
2015-11-09T00:00:00Z,-9801.531420475294
2015-11-10T00:00:00Z,2440.657669241904
2015-11-11T00:00:00Z,12913.967204706787
2015-11-12T00:00:00Z,7900.783869611201
2015-11-13T00:00:00Z,-4202.604012396107
2015-11-14T00:00:00Z,-777.0098269736045
2015-11-15T00:00:00Z,1666.259541605301
2015-11-16T00:00:00Z,-20236.7466914103
2015-11-17T00:00:00Z,1633.4861512865973
2015-11-18T00:00:00Z,2482.337698393603
2015-11-19T00:00:00Z,1862.3473708092934
2015-11-20T00:00:00Z,-2772.008365764901
2015-11-21T00:00:00Z,674.2640053774012
2015-11-22T00:00:00Z,-2771.2607765071007
2015-11-23T00:00:00Z,785.0564436194982
2015-11-24T00:00:00Z,883.0428459651957
2015-11-25T00:00:00Z,4091.5797465717988
2015-11-26T00:00:00Z,14084.642696086798
2015-11-27T00:00:00Z,-951.3552064897012
2015-11-28T00:00:00Z,-1446.8968519207992
2015-11-29T00:00:00Z,3615.8265606923014
2015-11-30T00:00:00Z,1017.2688759472076
2015-12-01T00:00:00Z,3336.280298370999
2015-12-02T00:00:00Z,-6821.176780694193
2015-12-03T00:00:00Z,3630.5228391508936
2015-12-04T00:00:00Z,200.19412157699844
2015-12-05T00:00:00Z,3149.4617524526984
2015-12-06T00:00:00Z,-2011.925135400903
2015-12-07T00:00:00Z,-1548.8783704820962
2015-12-08T00:00:00Z,-114.93643495670403
2015-12-09T00:00:00Z,6846.672284672495
2015-12-10T00:00:00Z,-9075.866115142504
2015-12-11T00:00:00Z,16828.1220848336
2015-12-12T00:00:00Z,4497.577822439707
2015-12-13T00:00:00Z,-2205.075934384906
2015-12-14T00:00:00Z,-2112.593143691498
2015-12-15T00:00:00Z,1241.082495540788
2015-12-16T00:00:00Z,-7548.474057139392
2015-12-17T00:00:00Z,-4724.701433719805
2015-12-18T00:00:00Z,-2617.2869700498995
2015-12-19T00:00:00Z,795.9655510340963
2015-12-20T00:00:00Z,-4193.6102604509
2015-12-21T00:00:00Z,-6179.727599401303
2015-12-22T00:00:00Z,-9396.551228601798
2015-12-23T00:00:00Z,-2510.8538842397975
2015-12-24T00:00:00Z,-4339.931736084196
2015-12-25T00:00:00Z,-4926.019272600701
2015-12-26T00:00:00Z,3648.080239732197
2015-12-27T00:00:00Z,3365.4847581430004
2015-12-28T00:00:00Z,296.2013110695989
2015-12-29T00:00:00Z,-1190.013549756506
2015-12-30T00:00:00Z,-693.688535184101
2015-12-31T00:00:00Z,5566.653753734099
2016-01-01T00:00:00Z,3084.2613651233987
2016-01-02T00:00:00Z,-1595.5188994726013
2016-01-03T00:00:00Z,12546.0938559368
2016-01-04T00:00:00Z,2674.0631173936017
2016-01-05T00:00:00Z,-17321.634924895297
2016-01-06T00:00:00Z,2674.220664875498
2016-01-07T00:00:00Z,-6390.448866532999
2016-01-08T00:00:00Z,3492.3943952677946
2016-01-09T00:00:00Z,2588.1821500753977
2016-01-10T00:00:00Z,-6168.094835271499
2016-01-11T00:00:00Z,21235.4223979979
2016-01-12T00:00:00Z,-13645.7499268916
2016-01-13T00:00:00Z,7375.049021814601
2016-01-14T00:00:00Z,223.94358588210162
2016-01-15T00:00:00Z,6128.040428377193
2016-01-16T00:00:00Z,5011.414343462908
2016-01-17T00:00:00Z,3724.162405455405
2016-01-18T00:00:00Z,-4305.995443815504
2016-01-19T00:00:00Z,1308.2691292165982
2016-01-20T00:00:00Z,8008.271792985091
2016-01-21T00:00:00Z,-2692.8784267978044
2016-01-22T00:00:00Z,8015.999702965506
2016-01-23T00:00:00Z,2054.8033742931
2016-01-24T00:00:00Z,3651.9589210990016
2016-01-25T00:00:00Z,5077.498991894201
2016-01-26T00:00:00Z,23404.1455094275
2016-01-27T00:00:00Z,-3912.441310392198
2016-01-28T00:00:00Z,1709.1623208336023
2016-01-29T00:00:00Z,-7751.362798678805
2016-01-30T00:00:00Z,2280.219962256997
2016-01-31T00:00:00Z,-1965.7648633878052
2016-02-01T00:00:00Z,15081.512128196598
2016-02-02T00:00:00Z,-11361.523410859802
2016-02-03T00:00:00Z,5857.565727087596
2016-02-04T00:00:00Z,-9303.785752532305
2016-02-05T00:00:00Z,-11917.85986303349
2016-02-06T00:00:00Z,4073.3940879285947
2016-02-07T00:00:00Z,-2178.7122426147034
2016-02-08T00:00:00Z,12923.911540078
2016-02-09T00:00:00Z,-4851.619799836793
2016-02-10T00:00:00Z,16178.0826262162
2016-02-11T00:00:00Z,5011.761079460499
2016-02-12T00:00:00Z,625.8159325583983
2016-02-13T00:00:00Z,972.5489801557997
2016-02-14T00:00:00Z,2889.377166474398
2016-02-15T00:00:00Z,1795.8387827988918
2016-02-16T00:00:00Z,-4639.798967688599
2016-02-17T00:00:00Z,44.82433709349425
2016-02-18T00:00:00Z,-1514.5230552236026
2016-02-19T00:00:00Z,4636.754893428406
2016-02-20T00:00:00Z,-3220.737170927998
2016-02-21T00:00:00Z,162.658214133
2016-02-22T00:00:00Z,1286.2894128534972
2016-02-23T00:00:00Z,553.4424872443924
2016-02-24T00:00:00Z,-4903.866416342804
2016-02-25T00:00:00Z,-4794.446977429499
2016-02-26T00:00:00Z,577.1842689378973
2016-02-27T00:00:00Z,-5649.484409085002
2016-02-28T00:00:00Z,4108.086929258403
2016-02-29T00:00:00Z,4857.080049626602
2016-03-01T00:00:00Z,17810.952763536
2016-03-02T00:00:00Z,4250.257313177892
2016-03-03T00:00:00Z,22171.555579968503
2016-03-04T00:00:00Z,644.9967132586971
2016-03-05T00:00:00Z,13843.5634869333
2016-03-06T00:00:00Z,7281.829605377796
2016-03-07T00:00:00Z,3718.495581323601
2016-03-08T00:00:00Z,449.3000598196959
2016-03-09T00:00:00Z,4771.137399715102
2016-03-10T00:00:00Z,-971.9994750685
2016-03-11T00:00:00Z,61.38758981140563
2016-03-12T00:00:00Z,-514.3724834210007
2016-03-13T00:00:00Z,-4695.089410448003
2016-03-14T00:00:00Z,-6815.875357243196
2016-03-15T00:00:00Z,351.71299592759897
2016-03-16T00:00:00Z,4999.244541036307
2016-03-17T00:00:00Z,-4.398500925701228
2016-03-18T00:00:00Z,-989.8758962467982
2016-03-19T00:00:00Z,169.4764973659985
2016-03-20T00:00:00Z,5956.963590632506
2016-03-21T00:00:00Z,-3388.7423630228004
2016-03-22T00:00:00Z,2288.5280798470994
2016-03-23T00:00:00Z,-3803.9149974469037
2016-03-24T00:00:00Z,-4446.5121884088
2016-03-25T00:00:00Z,7827.622315553395
2016-03-26T00:00:00Z,-2683.6648472935995
2016-03-27T00:00:00Z,2233.8663485737998
2016-03-28T00:00:00Z,-1725.474116039295
2016-03-29T00:00:00Z,-1078.7605428806055
2016-03-30T00:00:00Z,2062.2396983625003
2016-03-31T00:00:00Z,3968.503385751799
2016-04-01T00:00:00Z,-10692.819129090094
2016-04-02T00:00:00Z,6679.113803542401
2016-04-03T00:00:00Z,-1281.9939592052033
2016-04-04T00:00:00Z,-3713.297959368698
2016-04-05T00:00:00Z,-4101.225319637102
2016-04-06T00:00:00Z,1345.8063158788937
2016-04-07T00:00:00Z,13274.103528260195
2016-04-08T00:00:00Z,581.3295205440008
2016-04-09T00:00:00Z,-213.32341616550184
2016-04-10T00:00:00Z,8917.188121301599
2016-04-11T00:00:00Z,-1089.7124718670966
2016-04-12T00:00:00Z,5125.7593415797965
2016-04-13T00:00:00Z,-3255.6148000036046
2016-04-14T00:00:00Z,6374.909216724896
2016-04-15T00:00:00Z,1842.0926791294987
2016-04-16T00:00:00Z,-1892.2607602571006
2016-04-17T00:00:00Z,-6618.3444625638
2016-04-18T00:00:00Z,6300.3697620956045
2016-04-19T00:00:00Z,-451.94461665859853
2016-04-20T00:00:00Z,22.49854197159584
2016-04-21T00:00:00Z,-8200.570061916304
2016-04-22T00:00:00Z,1202.4468496997943
2016-04-23T00:00:00Z,1477.731039590999
2016-04-24T00:00:00Z,2604.1896237553956
2016-04-25T00:00:00Z,-5076.199844440795
2016-04-26T00:00:00Z,4598.416470844997
2016-04-27T00:00:00Z,2106.5073648824036
2016-04-28T00:00:00Z,1456.2148457786025
2016-04-29T00:00:00Z,-4221.118253514302
2016-04-30T00:00:00Z,1415.337695687802
2016-05-01T00:00:00Z,964.5132131012033
2016-05-02T00:00:00Z,-6910.272382002997
2016-05-03T00:00:00Z,-3596.2912116955995
2016-05-04T00:00:00Z,96773.48918803319
2016-05-05T00:00:00Z,-8491.729770700702
2016-05-06T00:00:00Z,-69789.4267361708
2016-05-07T00:00:00Z,227.23697215799984
2016-05-08T00:00:00Z,-2602.0873782111994
2016-05-09T00:00:00Z,-2673.283949843404
2016-05-10T00:00:00Z,13709.0162684838
2016-05-11T00:00:00Z,6354.821724733105
2016-05-12T00:00:00Z,290.4851967633949
2016-05-13T00:00:00Z,3385.246967286599
2016-05-14T00:00:00Z,10446.9107485442
2016-05-15T00:00:00Z,2258.0956986294004
2016-05-16T00:00:00Z,-8965.052085486102
2016-05-17T00:00:00Z,-1510.5307803460018
2016-05-18T00:00:00Z,8042.3562944648
2016-05-19T00:00:00Z,14890.900339668704
2016-05-20T00:00:00Z,-5697.797759398905
2016-05-21T00:00:00Z,-7030.031172244497
2016-05-22T00:00:00Z,-2307.0667454422
2016-05-23T00:00:00Z,-4805.819674970502
2016-05-24T00:00:00Z,800.6496765771008
2016-05-25T00:00:00Z,2400.8943680837037
2016-05-26T00:00:00Z,2684.9286032460004
2016-05-27T00:00:00Z,14251.63328742591
2016-05-28T00:00:00Z,8479.594359557203
2016-05-29T00:00:00Z,-4159.202031209003
2016-05-30T00:00:00Z,-927.6547301932005
2016-05-31T00:00:00Z,-13898.039369316699
2016-06-01T00:00:00Z,-4002.5336360720976
2016-06-02T00:00:00Z,3121.0415481673044
2016-06-03T00:00:00Z,-1297.580971160598
2016-06-04T00:00:00Z,4206.060726430296
2016-06-05T00:00:00Z,-6760.727071323396
2016-06-06T00:00:00Z,-3433.145889997999
2016-06-07T00:00:00Z,2715.7770834283
2016-06-08T00:00:00Z,6236.104122042903
2016-06-09T00:00:00Z,38363.1962955422
2016-06-10T00:00:00Z,-48764.0669564247
2016-06-11T00:00:00Z,9722.769604176705
2016-06-12T00:00:00Z,7434.7445384522
2016-06-13T00:00:00Z,2905.2947993599955
2016-06-14T00:00:00Z,-8842.364699605809
2016-06-15T00:00:00Z,35956.143426066
2016-06-16T00:00:00Z,-9687.551563963309
2016-06-17T00:00:00Z,7556.652277823101
2016-06-18T00:00:00Z,5920.459690343494
2016-06-19T00:00:00Z,-4341.188670550597
2016-06-20T00:00:00Z,-3359.3094618309988
2016-06-21T00:00:00Z,17552.1654940397
2016-06-22T00:00:00Z,-1562.0852823869936
2016-06-23T00:00:00Z,-1769.493099978994
2016-06-24T00:00:00Z,3992.3284263406968
2016-06-25T00:00:00Z,7895.5062683752985
2016-06-26T00:00:00Z,-10240.4571875818
2016-06-27T00:00:00Z,-4343.920022126302
2016-06-28T00:00:00Z,10883.5366974356
2016-06-29T00:00:00Z,-14325.677877095499
2016-06-30T00:00:00Z,7176.861069003498
2016-07-01T00:00:00Z,-4267.244718740396
2016-07-02T00:00:00Z,-2385.8363907058956
2016-07-03T00:00:00Z,-4665.967583908903
2016-07-04T00:00:00Z,3648.5621929520057
2016-07-05T00:00:00Z,1075.0735505083067
2016-07-06T00:00:00Z,7339.379290663397
2016-07-07T00:00:00Z,-13086.181196749305
2016-07-08T00:00:00Z,-4045.2678740377014
2016-07-09T00:00:00Z,-1614.4091189285027
2016-07-10T00:00:00Z,-460.46779005859935
2016-07-11T00:00:00Z,8537.332966960603
2016-07-12T00:00:00Z,-560.9789513717988
2016-07-13T00:00:00Z,1570.7705216531976
2016-07-14T00:00:00Z,3198.8017254635997
2016-07-15T00:00:00Z,-7551.428063847299
2016-07-16T00:00:00Z,1295.3786313224991
2016-07-17T00:00:00Z,5643.873706337297
2016-07-18T00:00:00Z,3592.2890602857005
2016-07-19T00:00:00Z,-6580.5513466181
2016-07-20T00:00:00Z,6953.955281271199
2016-07-21T00:00:00Z,-1286.3575341191026
2016-07-22T00:00:00Z,-787.7206292119008
2016-07-23T00:00:00Z,-197.00161634640244
2016-07-24T00:00:00Z,-258.1250697296018
