timestamp,value
2013-07-04T00:00:00Z,175.688726978191
2013-07-05T00:00:00Z,3.51585379162279
2013-07-06T00:00:00Z,125.885808566937
2013-07-07T00:00:00Z,24.1210591397647
2013-07-08T00:00:00Z,20.8614518501827
2013-07-09T00:00:00Z,18.2944416437736
2013-07-10T00:00:00Z,13.2255196353239
2013-07-11T00:00:00Z,46.6583638075611
2013-07-12T00:00:00Z,126.057352124705
2013-07-13T00:00:00Z,31.6713608666617
2013-07-14T00:00:00Z,3.32362827788458
2013-07-15T00:00:00Z,91.3793229788538
2013-07-16T00:00:00Z,39.2084874305831
2013-07-17T00:00:00Z,44.447927139833
2013-07-18T00:00:00Z,637.462522621629
2013-07-19T00:00:00Z,4.30165339100378
2013-07-20T00:00:00Z,396.846785476666
2013-07-21T00:00:00Z,7.55514991741945
2013-07-22T00:00:00Z,51.0953133570849
2013-07-23T00:00:00Z,5.71966150784791
2013-07-24T00:00:00Z,26.5232895631714
2013-07-25T00:00:00Z,24.5980262039352
2013-07-26T00:00:00Z,103.612103707032
2013-07-27T00:00:00Z,17.1844905083991
2013-07-28T00:00:00Z,26.554474403578
2013-07-29T00:00:00Z,67.154776702397
2013-07-30T00:00:00Z,17.5880297891656
2013-07-31T00:00:00Z,73.8684771858704
2013-08-01T00:00:00Z,41.1988406146886
2013-08-02T00:00:00Z,29.9010133330578
2013-08-03T00:00:00Z,31.7153161900295
2013-08-04T00:00:00Z,11.9210782065734
2013-08-05T00:00:00Z,61.2536858564002
2013-08-06T00:00:00Z,205.366701979876
2013-08-07T00:00:00Z,37.2418695298642
2013-08-08T00:00:00Z,31.339096778407
2013-08-09T00:00:00Z,18.0889314016866
2013-08-10T00:00:00Z,19.6332735345206
2013-08-11T00:00:00Z,26.7392998591714
2013-08-12T00:00:00Z,44.3809401951599
2013-08-13T00:00:00Z,8.19778020859961
2013-08-14T00:00:00Z,9.34277192362003
2013-08-15T00:00:00Z,52.9349368713887
2013-08-16T00:00:00Z,62.5532869899888
2013-08-17T00:00:00Z,28.9300642812559
2013-08-18T00:00:00Z,10.577497247385
2013-08-19T00:00:00Z,80.1287672374715
2013-08-20T00:00:00Z,17.2328884355388
2013-08-21T00:00:00Z,278.869573073021
2013-08-22T00:00:00Z,55.4284253867273
2013-08-23T00:00:00Z,218.03345118774
2013-08-24T00:00:00Z,51.9093189149146
2013-08-25T00:00:00Z,170.078617200714
2013-08-26T00:00:00Z,35.6320071996742
2013-08-27T00:00:00Z,404.997005163158
2013-08-28T00:00:00Z,185.589822922478
2013-08-29T00:00:00Z,10.5624340303086
2013-08-30T00:00:00Z,116.476449898189
2013-08-31T00:00:00Z,77.5015565802224
2013-09-01T00:00:00Z,17.3920449809491
2013-09-02T00:00:00Z,27.6535610640073
2013-09-03T00:00:00Z,279.044672403698
2013-09-04T00:00:00Z,406.082197308643
2013-09-05T00:00:00Z,435.607591490359
2013-09-06T00:00:00Z,18.1366993062588
2013-09-07T00:00:00Z,180.575399551222
2013-09-08T00:00:00Z,12.9033520680343
2013-09-09T00:00:00Z,885.624915238702
2013-09-10T00:00:00Z,29.5489043995174
2013-09-11T00:00:00Z,19.0757527007237
2013-09-12T00:00:00Z,15.3453552581973
2013-09-13T00:00:00Z,20.2495762618781
2013-09-14T00:00:00Z,262.611418468293
2013-09-15T00:00:00Z,26.2980181022224
2013-09-16T00:00:00Z,490.194390012847
2013-09-17T00:00:00Z,706.529040332751
2013-09-18T00:00:00Z,13.0779348256853
2013-09-19T00:00:00Z,43.7669402605904
2013-09-20T00:00:00Z,172.608892075659
2013-09-21T00:00:00Z,918.095731492083
2013-09-22T00:00:00Z,125.389394715954
2013-09-23T00:00:00Z,277.515823991936
2013-09-24T00:00:00Z,137.062539492487
2013-09-25T00:00:00Z,135.238478585775
2013-09-26T00:00:00Z,85.9838012756614
2013-09-27T00:00:00Z,629.337115710122
2013-09-28T00:00:00Z,11.4382352251064
2013-09-29T00:00:00Z,19.9027084846267
2013-09-30T00:00:00Z,18.8684947157803
2013-10-01T00:00:00Z,41.4791300788296
2013-10-02T00:00:00Z,90.7252292322792
2013-10-03T00:00:00Z,59.5568181902197
2013-10-04T00:00:00Z,726.025410516829
2013-10-05T00:00:00Z,317.665647375027
2013-10-06T00:00:00Z,168.667170480846
2013-10-07T00:00:00Z,292.942085966614
2013-10-08T00:00:00Z,202.790193196469
2013-10-09T00:00:00Z,472.160612152956
2013-10-10T00:00:00Z,106.421845354925
2013-10-11T00:00:00Z,45.2917381399312
2013-10-12T00:00:00Z,321.935643849407
2013-10-13T00:00:00Z,543.616873323439
2013-10-14T00:00:00Z,107.446634300945
2013-10-15T00:00:00Z,45.3691740565198
2013-10-16T00:00:00Z,221.002923602361
2013-10-17T00:00:00Z,15.5669237974479
2013-10-18T00:00:00Z,707.513918558907
2013-10-19T00:00:00Z,377.940445294438
2013-10-20T00:00:00Z,89.8480166661538
2013-10-21T00:00:00Z,1222.52702057144
2013-10-22T00:00:00Z,346.095101088741
2013-10-23T00:00:00Z,84.5033818188597
2013-10-24T00:00:00Z,111.307472438378
2013-10-25T00:00:00Z,593.15226959035
2013-10-26T00:00:00Z,69.5869985855146
2013-10-27T00:00:00Z,1828.0501820587
2013-10-28T00:00:00Z,164.629321449899
2013-10-29T00:00:00Z,94.1284696516981
2013-10-30T00:00:00Z,163.059877707466
2013-10-31T00:00:00Z,1032.58625090621
2013-11-01T00:00:00Z,1145.49209885468
2013-11-02T00:00:00Z,95.9487368698713
2013-11-03T00:00:00Z,677.156660208119
2013-11-04T00:00:00Z,487.937327988198
2013-11-05T00:00:00Z,252.19164948759
2013-11-06T00:00:00Z,231.11926268378
2013-11-07T00:00:00Z,351.046019722306
2013-11-08T00:00:00Z,573.59445695662
2013-11-09T00:00:00Z,352.664690769269
2013-11-10T00:00:00Z,167.314182116028
2013-11-11T00:00:00Z,138.029740241298
2013-11-12T00:00:00Z,377.354078643712
2013-11-13T00:00:00Z,1257.98043204053
2013-11-14T00:00:00Z,2330.3910116952
2013-11-15T00:00:00Z,169.789004351106
2013-11-16T00:00:00Z,266.747578275157
2013-11-17T00:00:00Z,1376.191370998
2013-11-18T00:00:00Z,314.446821774439
2013-11-19T00:00:00Z,2151.21268640652
2013-11-20T00:00:00Z,356.784883751613
2013-11-21T00:00:00Z,301.600213904715
2013-11-22T00:00:00Z,1217.78967154237
2013-11-23T00:00:00Z,271.704232252498
2013-11-24T00:00:00Z,99.6592388567327
2013-11-25T00:00:00Z,119.873925589228
2013-11-26T00:00:00Z,400.52722321449
2013-11-27T00:00:00Z,93.4510998187094
2013-11-28T00:00:00Z,126.413682681209
2013-11-29T00:00:00Z,109.49859431167
2013-11-30T00:00:00Z,379.437377439565
2013-12-01T00:00:00Z,929.216665818168
2013-12-02T00:00:00Z,148.40419307597
2013-12-03T00:00:00Z,95.3261067472889
2013-12-04T00:00:00Z,213.421624744979
2013-12-05T00:00:00Z,96.1279050996245
2013-12-06T00:00:00Z,284.405877653748
2013-12-07T00:00:00Z,237.018166925845
2013-12-08T00:00:00Z,75.6031101327254
2013-12-09T00:00:00Z,48.9577464337086
2013-12-10T00:00:00Z,83.3993299386776
2013-12-11T00:00:00Z,95.5183027190831
2013-12-12T00:00:00Z,77.8243773424948
2013-12-13T00:00:00Z,55.0597365386039
2013-12-14T00:00:00Z,46.3547245477396
2013-12-15T00:00:00Z,66.4002290515701
2013-12-16T00:00:00Z,256.681455180072
2013-12-17T00:00:00Z,553.945735985227
2013-12-18T00:00:00Z,972.556553570182
2013-12-19T00:00:00Z,92.3028545510609
2013-12-20T00:00:00Z,795.519251826819
2013-12-21T00:00:00Z,135.233706905365
2013-12-22T00:00:00Z,135.437162641749
2013-12-23T00:00:00Z,95.7544103914342
2013-12-24T00:00:00Z,137.518118974291
2013-12-25T00:00:00Z,99.1025668688505
2013-12-26T00:00:00Z,338.674457475729
2013-12-27T00:00:00Z,140.344487346936
2013-12-28T00:00:00Z,97.5157649183044
2013-12-29T00:00:00Z,94.2712196416317
2013-12-30T00:00:00Z,115.090539821131
2013-12-31T00:00:00Z,375.748654633644
2014-01-01T00:00:00Z,214.48296039435
2014-01-02T00:00:00Z,299.632135500897
2014-01-03T00:00:00Z,205.830903446243
2014-01-04T00:00:00Z,161.411238191592
2014-01-05T00:00:00Z,380.45299643716
2014-01-06T00:00:00Z,408.852295520644
2014-01-07T00:00:00Z,454.827131903546
2014-01-08T00:00:00Z,262.403884187654
2014-01-09T00:00:00Z,188.175858646904
2014-01-10T00:00:00Z,386.71688029265
2014-01-11T00:00:00Z,410.995855628305
2014-01-12T00:00:00Z,462.733797271058
2014-01-13T00:00:00Z,325.632558933093
2014-01-14T00:00:00Z,172.584441848523
2014-01-15T00:00:00Z,189.65599200513
2014-01-16T00:00:00Z,506.119355119371
2014-01-17T00:00:00Z,128.962333556384
2014-01-18T00:00:00Z,176.709702535945
2014-01-19T00:00:00Z,203.048849677574
2014-01-20T00:00:00Z,635.168025756348
2014-01-21T00:00:00Z,150.082495627503
2014-01-22T00:00:00Z,197.397207583281
2014-01-23T00:00:00Z,405.728808706268
2014-01-24T00:00:00Z,358.252516645914
2014-01-25T00:00:00Z,114.031340440604
2014-01-26T00:00:00Z,143.020044820605
2014-01-27T00:00:00Z,122.400006393448
2014-01-28T00:00:00Z,172.278750360567
2014-01-29T00:00:00Z,156.244710494817
2014-01-30T00:00:00Z,331.906835355101
2014-01-31T00:00:00Z,125.305143439206
2014-02-01T00:00:00Z,429.035948257987
2014-02-02T00:00:00Z,294.480842686789
2014-02-03T00:00:00Z,300.149595825456
2014-02-04T00:00:00Z,271.802580431526
2014-02-05T00:00:00Z,88.0529050426905
2014-02-06T00:00:00Z,206.351751090883
2014-02-07T00:00:00Z,772.684556787732
2014-02-08T00:00:00Z,424.27941359639
2014-02-09T00:00:00Z,168.122475232922
2014-02-10T00:00:00Z,379.386858945922
2014-02-11T00:00:00Z,356.744806215079
2014-02-12T00:00:00Z,131.316914751177
2014-02-13T00:00:00Z,385.854201230989
2014-02-14T00:00:00Z,851.200589092248
2014-02-15T00:00:00Z,177.455547958916
2014-02-16T00:00:00Z,319.187900220504
2014-02-17T00:00:00Z,475.559076621511
2014-02-18T00:00:00Z,166.05476449319
2014-02-19T00:00:00Z,161.882581648901
2014-02-20T00:00:00Z,2455.95512633083
2014-02-21T00:00:00Z,826.785295047901
2014-02-22T00:00:00Z,70.6058517287948
2014-02-23T00:00:00Z,85.8794681670161
2014-02-24T00:00:00Z,893.284577879216
2014-02-25T00:00:00Z,2512.12793623618
2014-02-26T00:00:00Z,533.478087850403
2014-02-27T00:00:00Z,312.845173941105
2014-02-28T00:00:00Z,234.037260438351
2014-03-01T00:00:00Z,104.491992058439
2014-03-02T00:00:00Z,83.1770805469307
2014-03-03T00:00:00Z,1695.42538333477
2014-03-04T00:00:00Z,460.457175944508
2014-03-05T00:00:00Z,89.0949636335275
2014-03-06T00:00:00Z,130.717159742818
2014-03-07T00:00:00Z,301.271375952169
2014-03-08T00:00:00Z,65.3601453653066
2014-03-09T00:00:00Z,197.676766050096
2014-03-10T00:00:00Z,311.406577359294
2014-03-11T00:00:00Z,142.410332569484
2014-03-12T00:00:00Z,214.974683791935
2014-03-13T00:00:00Z,127.475271870415
2014-03-14T00:00:00Z,229.204579634178
2014-03-15T00:00:00Z,72.8449549384387
2014-03-16T00:00:00Z,217.571164811199
2014-03-17T00:00:00Z,254.412101191484
2014-03-18T00:00:00Z,1058.48695049198
2014-03-19T00:00:00Z,214.80603300452
2014-03-20T00:00:00Z,429.379017962005
2014-03-21T00:00:00Z,928.072907199248
2014-03-22T00:00:00Z,1115.94898650171
2014-03-23T00:00:00Z,138.953612441886
2014-03-24T00:00:00Z,519.682109452523
2014-03-25T00:00:00Z,269.448963422692
2014-03-26T00:00:00Z,166.778749486951
2014-03-27T00:00:00Z,2299.45376040988
2014-03-28T00:00:00Z,304.467857608142
2014-03-29T00:00:00Z,91.995675107381
2014-03-30T00:00:00Z,171.59556389791
2014-03-31T00:00:00Z,335.17781595342
2014-04-01T00:00:00Z,370.04583379278
2014-04-02T00:00:00Z,1297.07604840114
2014-04-03T00:00:00Z,911.167353493901
2014-04-04T00:00:00Z,355.797666978389
2014-04-05T00:00:00Z,141.191920583321
2014-04-06T00:00:00Z,351.907128861481
2014-04-07T00:00:00Z,80.4088520297661
2014-04-08T00:00:00Z,192.515963472446
2014-04-09T00:00:00Z,675.011179152875
2014-04-10T00:00:00Z,1106.65498975806
2014-04-11T00:00:00Z,445.720385472772
2014-04-12T00:00:00Z,176.92628102963
2014-04-13T00:00:00Z,595.020230734176
2014-04-14T00:00:00Z,279.164539935814
2014-04-15T00:00:00Z,582.618048049759
2014-04-16T00:00:00Z,471.568861284942
2014-04-17T00:00:00Z,500.233078962254
2014-04-18T00:00:00Z,150.726147100085
2014-04-19T00:00:00Z,144.285450436638
2014-04-20T00:00:00Z,130.997095920259
2014-04-21T00:00:00Z,252.180036816541
2014-04-22T00:00:00Z,712.31127825536
2014-04-23T00:00:00Z,257.770956385074
2014-04-24T00:00:00Z,488.344098907141
2014-04-25T00:00:00Z,1645.55785281035
2014-04-26T00:00:00Z,591.543135397899
2014-04-27T00:00:00Z,320.863925609834
2014-04-28T00:00:00Z,690.362335387294
2014-04-29T00:00:00Z,397.200397066566
2014-04-30T00:00:00Z,269.472905400587
2014-05-01T00:00:00Z,488.54077812979
2014-05-02T00:00:00Z,319.224789537695
2014-05-03T00:00:00Z,100.769114145587
2014-05-04T00:00:00Z,120.025080409097
2014-05-05T00:00:00Z,166.063086486131
2014-05-06T00:00:00Z,191.084713457765
2014-05-07T00:00:00Z,329.790314020403
2014-05-08T00:00:00Z,198.282164498948
2014-05-09T00:00:00Z,267.244285848671
2014-05-10T00:00:00Z,167.744884462541
2014-05-11T00:00:00Z,71.6608439529736
2014-05-12T00:00:00Z,389.744046136311
2014-05-13T00:00:00Z,183.50348692663
2014-05-14T00:00:00Z,336.893076457268
2014-05-15T00:00:00Z,434.821858275424
2014-05-16T00:00:00Z,398.961123782573
2014-05-17T00:00:00Z,163.9363868679
2014-05-18T00:00:00Z,93.6355705706591
2014-05-19T00:00:00Z,728.256072623601
2014-05-20T00:00:00Z,291.39358501057
2014-05-21T00:00:00Z,501.762692612941
2014-05-22T00:00:00Z,291.348901478755
2014-05-23T00:00:00Z,496.957691270365
2014-05-24T00:00:00Z,251.609744998942
2014-05-25T00:00:00Z,302.585765622404
2014-05-26T00:00:00Z,230.202590337108
2014-05-27T00:00:00Z,461.002664897885
2014-05-28T00:00:00Z,268.096600520879
2014-05-29T00:00:00Z,189.227788107538
2014-05-30T00:00:00Z,541.738259276615
2014-05-31T00:00:00Z,338.998548682782
2014-06-01T00:00:00Z,363.144119816397
2014-06-02T00:00:00Z,667.533151448438
2014-06-03T00:00:00Z,654.015692312203
2014-06-04T00:00:00Z,344.222761454662
2014-06-05T00:00:00Z,298.173571550865
2014-06-06T00:00:00Z,96.6027802029843
2014-06-07T00:00:00Z,190.888599268949
2014-06-08T00:00:00Z,116.053514963959
2014-06-09T00:00:00Z,116.518703044141
2014-06-10T00:00:00Z,194.013980575885
2014-06-11T00:00:00Z,176.209189582487
2014-06-12T00:00:00Z,404.728136571825
2014-06-13T00:00:00Z,210.39702141088
2014-06-14T00:00:00Z,148.162623088875
2014-06-15T00:00:00Z,115.222084286613
2014-06-16T00:00:00Z,361.587781573273
2014-06-17T00:00:00Z,840.737286109838
2014-06-18T00:00:00Z,223.089164811186
2014-06-19T00:00:00Z,929.343245411004
2014-06-20T00:00:00Z,345.492483171561
2014-06-21T00:00:00Z,204.445346056742
2014-06-22T00:00:00Z,162.245116958909
2014-06-23T00:00:00Z,538.835721161051
2014-06-24T00:00:00Z,503.750261351399
2014-06-25T00:00:00Z,405.417943673984
2014-06-26T00:00:00Z,457.2346447565
2014-06-27T00:00:00Z,137.446431024457
2014-06-28T00:00:00Z,129.044222214606
2014-06-29T00:00:00Z,146.998331471183
2014-06-30T00:00:00Z,644.3053229072
2014-07-01T00:00:00Z,466.715466959966
2014-07-02T00:00:00Z,414.549005054025
2014-07-03T00:00:00Z,149.942942322068
2014-07-04T00:00:00Z,604.376708297337
2014-07-05T00:00:00Z,601.326374420473
2014-07-06T00:00:00Z,95.7690236906393
2014-07-07T00:00:00Z,699.84699948854
2014-07-08T00:00:00Z,407.395059770771
2014-07-09T00:00:00Z,264.963844210583
2014-07-10T00:00:00Z,287.107193592279
2014-07-11T00:00:00Z,105.627937233486
2014-07-12T00:00:00Z,152.441455950356
2014-07-13T00:00:00Z,318.557247202052
2014-07-14T00:00:00Z,649.566589029125
2014-07-15T00:00:00Z,274.884080691326
2014-07-16T00:00:00Z,621.537526569083
2014-07-17T00:00:00Z,624.450153389886
2014-07-18T00:00:00Z,149.08244946336
2014-07-19T00:00:00Z,104.864010984367
2014-07-20T00:00:00Z,84.2293636131382
2014-07-21T00:00:00Z,270.15014233533
2014-07-22T00:00:00Z,443.132260499547
2014-07-23T00:00:00Z,610.436002106931
2014-07-24T00:00:00Z,109.558358024851
2014-07-25T00:00:00Z,190.772861164519
2014-07-26T00:00:00Z,113.589575836583
2014-07-27T00:00:00Z,215.056112232468
2014-07-28T00:00:00Z,150.664958036178
2014-07-29T00:00:00Z,102.908740423448
2014-07-30T00:00:00Z,182.500623896197
2014-07-31T00:00:00Z,753.229959405492
2014-08-01T00:00:00Z,1134.60292008158
2014-08-02T00:00:00Z,852.760197072866
2014-08-03T00:00:00Z,174.792613101722
2014-08-04T00:00:00Z,122.170809987858
2014-08-05T00:00:00Z,3210.59438619897
2014-08-06T00:00:00Z,6143.33562925679
2014-08-07T00:00:00Z,124.269920576505
2014-08-08T00:00:00Z,255.460733748017
2014-08-09T00:00:00Z,226.113968233905
2014-08-10T00:00:00Z,347.041206134496
2014-08-11T00:00:00Z,242.412947957894
2014-08-12T00:00:00Z,136.970843642898
2014-08-13T00:00:00Z,349.967557299903
2014-08-14T00:00:00Z,687.61970578279
2014-08-15T00:00:00Z,1000.44432859587
2014-08-16T00:00:00Z,202.384231527397
2014-08-17T00:00:00Z,539.24611735338
2014-08-18T00:00:00Z,1174.71166776321
2014-08-19T00:00:00Z,693.506554240727
2014-08-20T00:00:00Z,667.248045469772
2014-08-21T00:00:00Z,263.5372471043
2014-08-22T00:00:00Z,532.870290443763
2014-08-23T00:00:00Z,188.14842660309
2014-08-24T00:00:00Z,441.24454179511
2014-08-25T00:00:00Z,2180.27966714157
2014-08-26T00:00:00Z,170.847891349447
2014-08-27T00:00:00Z,2195.64225421415
2014-08-28T00:00:00Z,1302.40356253995
2014-08-29T00:00:00Z,326.258009007829
2014-08-30T00:00:00Z,677.313931779134
2014-08-31T00:00:00Z,757.481336134269
2014-09-01T00:00:00Z,225.701507387764
2014-09-02T00:00:00Z,167.449366953575
2014-09-03T00:00:00Z,159.708452062363
2014-09-04T00:00:00Z,185.695723517346
2014-09-05T00:00:00Z,174.698931451543
2014-09-06T00:00:00Z,4188.10813508351
2014-09-07T00:00:00Z,407.460246323462
2014-09-08T00:00:00Z,192.996577539816
2014-09-09T00:00:00Z,743.390844612599
2014-09-10T00:00:00Z,4175.95344283222
2014-09-11T00:00:00Z,147.764094596357
2014-09-12T00:00:00Z,4190.02118293085
2014-09-13T00:00:00Z,927.699050272563
2014-09-14T00:00:00Z,176.042723380249
2014-09-15T00:00:00Z,4168.72838469072
2014-09-16T00:00:00Z,318.375755958187
2014-09-17T00:00:00Z,390.815765212068
2014-09-18T00:00:00Z,207.803164657113
2014-09-19T00:00:00Z,378.377289963765
2014-09-20T00:00:00Z,298.209686317007
2014-09-21T00:00:00Z,253.435606134055
2014-09-22T00:00:00Z,676.843752863216
2014-09-23T00:00:00Z,359.601118087286
2014-09-24T00:00:00Z,202.850169335838
2014-09-25T00:00:00Z,176.290431768197
2014-09-26T00:00:00Z,515.730857437593
2014-09-27T00:00:00Z,39.988625093344
2014-09-28T00:00:00Z,2825.61389786936
2014-09-29T00:00:00Z,421.122687994221
2014-09-30T00:00:00Z,438.301399335285
2014-10-01T00:00:00Z,189.190018893978
2014-10-02T00:00:00Z,158.260661621576
2014-10-03T00:00:00Z,3166.3772808367
2014-10-04T00:00:00Z,287.09238700362
2014-10-05T00:00:00Z,526.583484237412
2014-10-06T00:00:00Z,148.925845251711
2014-10-07T00:00:00Z,265.773718584682
2014-10-08T00:00:00Z,592.016162823989
2014-10-09T00:00:00Z,202.87426141019
2014-10-10T00:00:00Z,1966.52310164294
2014-10-11T00:00:00Z,220.447419417301
2014-10-12T00:00:00Z,213.192835576105
2014-10-13T00:00:00Z,199.068735742934
2014-10-14T00:00:00Z,170.407218187445
2014-10-15T00:00:00Z,214.537290744531
2014-10-16T00:00:00Z,154.062355298027
2014-10-17T00:00:00Z,2186.71135782512
2014-10-18T00:00:00Z,158.494126200944
2014-10-19T00:00:00Z,568.84387964706
2014-10-20T00:00:00Z,236.659844901995
2014-10-21T00:00:00Z,182.386350968529
2014-10-22T00:00:00Z,272.731397340386
2014-10-23T00:00:00Z,193.802308816043
2014-10-24T00:00:00Z,542.022491164154
2014-10-25T00:00:00Z,274.399115590162
2014-10-26T00:00:00Z,178.268068392661
2014-10-27T00:00:00Z,234.7168166951
2014-10-28T00:00:00Z,184.747307257613
2014-10-29T00:00:00Z,337.654416225618
2014-10-30T00:00:00Z,357.436555986361
2014-10-31T00:00:00Z,511.023398974186
2014-11-01T00:00:00Z,250.295239737829
2014-11-02T00:00:00Z,182.556248445947
2014-11-03T00:00:00Z,215.866355640272
2014-11-04T00:00:00Z,8355.26862262155
2014-11-05T00:00:00Z,1075.78332938318
2014-11-06T00:00:00Z,281.785284966392
2014-11-07T00:00:00Z,227.693929691488
2014-11-08T00:00:00Z,103.931282255073
2014-11-09T00:00:00Z,142.513713307441
2014-11-10T00:00:00Z,537.289703729037
2014-11-11T00:00:00Z,305.01636957268
2014-11-12T00:00:00Z,783.720185497035
2014-11-13T00:00:00Z,346.990240972157
2014-11-14T00:00:00Z,189.251961745933
2014-11-15T00:00:00Z,145.630660340642
2014-11-16T00:00:00Z,212.722535278529
2014-11-17T00:00:00Z,17961.3868454176
2014-11-18T00:00:00Z,184.55252323045
2014-11-19T00:00:00Z,197.379537199437
2014-11-20T00:00:00Z,237.020689654273
2014-11-21T00:00:00Z,126.34394889412
2014-11-22T00:00:00Z,155.155773114696
2014-11-23T00:00:00Z,149.38102836067
2014-11-24T00:00:00Z,332.9207035141
2014-11-25T00:00:00Z,320.497680712042
2014-11-26T00:00:00Z,146.925138699063
2014-11-27T00:00:00Z,105.281957764163
2014-11-28T00:00:00Z,318.90586002534
2014-11-29T00:00:00Z,168.887714050727
2014-11-30T00:00:00Z,374.79427396414
2014-12-01T00:00:00Z,267.040355180666
2014-12-02T00:00:00Z,272.036292444453
2014-12-03T00:00:00Z,1371.54992671271
2014-12-04T00:00:00Z,413.35808295358
2014-12-05T00:00:00Z,95.1418505982571
2014-12-06T00:00:00Z,202.932638813437
2014-12-07T00:00:00Z,118.127726361869
2014-12-08T00:00:00Z,125.85870346064
2014-12-09T00:00:00Z,214.986682181896
2014-12-10T00:00:00Z,598.867873914591
2014-12-11T00:00:00Z,178.303737240277
2014-12-12T00:00:00Z,195.467604382715
2014-12-13T00:00:00Z,187.468655139252
2014-12-14T00:00:00Z,235.624218546123
2014-12-15T00:00:00Z,213.61231903504
2014-12-16T00:00:00Z,1185.80088717945
2014-12-17T00:00:00Z,361.276268849315
2014-12-18T00:00:00Z,290.626638228323
2014-12-19T00:00:00Z,216.671380078576
2014-12-20T00:00:00Z,111.91830256629
2014-12-21T00:00:00Z,131.581580597495
2014-12-22T00:00:00Z,2131.33274705906
2014-12-23T00:00:00Z,6515.74627207246
2014-12-24T00:00:00Z,213.443222280502
2014-12-25T00:00:00Z,179.938038043606
2014-12-26T00:00:00Z,153.900241868576
2014-12-27T00:00:00Z,142.316088803907
2014-12-28T00:00:00Z,127.62176878432
2014-12-29T00:00:00Z,365.788069066873
2014-12-30T00:00:00Z,254.907093806912
2014-12-31T00:00:00Z,1009.02933106541
2015-01-01T00:00:00Z,129.636957299272
2015-01-02T00:00:00Z,450.252779771797
2015-01-03T00:00:00Z,1115.23121366864
2015-01-04T00:00:00Z,428.27925583559
2015-01-05T00:00:00Z,308.618670822732
2015-01-06T00:00:00Z,175.475744309667
2015-01-07T00:00:00Z,218.142197824356
2015-01-08T00:00:00Z,169.038852769635
2015-01-09T00:00:00Z,617.482104944473
2015-01-10T00:00:00Z,196.137967357158
2015-01-11T00:00:00Z,246.675800377262
2015-01-12T00:00:00Z,178.977860433256
2015-01-13T00:00:00Z,665.655798747469
2015-01-14T00:00:00Z,1110.64244782823
2015-01-15T00:00:00Z,115.536228850459
2015-01-16T00:00:00Z,140.012675981095
2015-01-17T00:00:00Z,202.864301043592
2015-01-18T00:00:00Z,318.45524908277
2015-01-19T00:00:00Z,291.643688205067
2015-01-20T00:00:00Z,377.373395673861
2015-01-21T00:00:00Z,10719.7727422476
2015-01-22T00:00:00Z,405.957946561635
2015-01-23T00:00:00Z,190.926502837777
2015-01-24T00:00:00Z,136.924294409401
2015-01-25T00:00:00Z,168.852943023397
2015-01-26T00:00:00Z,633.969603297238
2015-01-27T00:00:00Z,220.923585237086
2015-01-28T00:00:00Z,4763.26070284265
2015-01-29T00:00:00Z,1670.35889941636
2015-01-30T00:00:00Z,1822.94260895849
2015-01-31T00:00:00Z,176.559825180671
2015-02-01T00:00:00Z,170.645664656386
2015-02-02T00:00:00Z,1469.16695361336
2015-02-03T00:00:00Z,1619.63211165937
2015-02-04T00:00:00Z,1431.05796999221
2015-02-05T00:00:00Z,2107.14012644314
2015-02-06T00:00:00Z,225.417834919075
2015-02-07T00:00:00Z,271.914009808397
2015-02-08T00:00:00Z,3909.48955118132
2015-02-09T00:00:00Z,277.216541183711
2015-02-10T00:00:00Z,4011.60892139982
2015-02-11T00:00:00Z,2761.7176199985
2015-02-12T00:00:00Z,186.593788543261
2015-02-13T00:00:00Z,1208.10672189016
2015-02-14T00:00:00Z,250.409016240742
2015-02-15T00:00:00Z,161.12743433833
2015-02-16T00:00:00Z,328.358437139389
2015-02-17T00:00:00Z,404.214412440203
2015-02-18T00:00:00Z,378.334894914681
2015-02-19T00:00:00Z,285.348504639682
2015-02-20T00:00:00Z,243.676847278905
2015-02-21T00:00:00Z,115.311925787536
2015-02-22T00:00:00Z,405.728218913522
2015-02-23T00:00:00Z,188.631224313309
2015-02-24T00:00:00Z,179.030712195223
2015-02-25T00:00:00Z,144.604206000034
2015-02-26T00:00:00Z,186.169608738088
2015-02-27T00:00:00Z,726.284611619282
2015-02-28T00:00:00Z,191.200089694391
2015-03-01T00:00:00Z,116.638517958211
2015-03-02T00:00:00Z,585.67088478792
2015-03-03T00:00:00Z,230.540431169041
2015-03-04T00:00:00Z,383.11748928571
2015-03-05T00:00:00Z,173.175017678419
2015-03-06T00:00:00Z,196.8969734764
2015-03-07T00:00:00Z,191.867371518611
2015-03-08T00:00:00Z,163.356685163589
2015-03-09T00:00:00Z,517.375007800712
2015-03-10T00:00:00Z,203.122379719349
2015-03-11T00:00:00Z,197.238127154116
2015-03-12T00:00:00Z,268.466980065348
2015-03-13T00:00:00Z,156.975358279254
2015-03-14T00:00:00Z,166.802259204481
2015-03-15T00:00:00Z,225.066376799623
2015-03-16T00:00:00Z,202.492913912675
2015-03-17T00:00:00Z,199.333792302666
2015-03-18T00:00:00Z,384.001128753575
2015-03-19T00:00:00Z,420.88572907217
2015-03-20T00:00:00Z,226.535234389309
2015-03-21T00:00:00Z,381.843666420644
2015-03-22T00:00:00Z,368.818950759032
2015-03-23T00:00:00Z,831.79071380129
2015-03-24T00:00:00Z,253.87036150254
